8;GBP/CHF;0.00193389897408186;5
8;GBP/CHF;0.00132016364615158;6
8;GBP/CHF;0.000212389639924554;7
8;GBP/CHF;-1.35215076482725E-06;8
8;GBP/CHF;-0.000495914367705812;9
8;GBP/CHF;-0.000527293813047768;10
8;GBP/CHF;0.000530216208247388;11
8;GBP/CHF;0.00100880896854656;12
8;GBP/CHF;0.000876975439964649;13
8;GBP/CHF;0.000993294617647812;14
8;GBP/CHF;0.000203800010211636;15
8;GBP/CHF;-0.000424870591160622;16
8;GBP/CHF;-0.000700771564880712;17
8;GBP/CHF;-0.00035167746367771;18
8;GBP/CHF;-0.000371907615387369;19
8;GBP/CHF;0.000113282359301649;20
8;GBP/CHF;0.000513776843677042;21
8;GBP/CHF;0.000446352000843813;22
8;GBP/CHF;0.000642253959266062;23
8;GBP/CHF;0.00109219328271154;24
8;GBP/CHF;0.000973735330304722;25
8;GBP/CHF;0.000833256140987116;26
8;GBP/CHF;0.000697869787032486;27
8;GBP/CHF;0.000704507221676329;28
8;GBP/CHF;0.000694977516678911;29
8;GBP/CHF;0.000863510065186695;30
8;GBP/CHF;0.000881881077039292;31
8;GBP/CHF;0.0012244485589219;32
8;GBP/CHF;0.00101548156134901;33
8;GBP/CHF;0.00026183084927152;34
8;GBP/CHF;-0.000106899710575216;35
8;GBP/CHF;-0.000140251991815892;36
8;GBP/CHF;-0.000392612601543206;37
8;GBP/CHF;-0.000854799188265087;38
8;GBP/CHF;-0.000568180301319823;39
8;GBP/CHF;-0.000488456286767103;40
8;GBP/CHF;-0.000823456932649277;41
8;GBP/CHF;-0.00116500367954696;42
8;GBP/CHF;-0.000858468283835195;43
8;GBP/CHF;-0.000798173981193503;44
8;GBP/CHF;-0.000792090877123679;45
8;GBP/CHF;-0.000573734265583683;46
8;GBP/CHF;-0.000340457681450087;47
8;GBP/CHF;-0.0012405398348622;48
8;GBP/CHF;-0.00189071789554639;49
8;GBP/CHF;-0.00175236462664219;50
8;GBP/CHF;-0.00148969689538697;51
8;GBP/CHF;-0.000963954883485695;52
8;GBP/CHF;0.000310857081867462;53
8;GBP/CHF;0.00118379164592678;54
8;GBP/CHF;0.0013443564865668;55
8;GBP/CHF;0.00119614752168923;56
8;GBP/CHF;0.00133533454413856;57
8;GBP/CHF;0.000617575766129045;58
8;GBP/CHF;0.000964836540651376;59
8;GBP/CHF;0.000452394449098928;60
8;GBP/CHF;0.000445540907149018;61
8;GBP/CHF;-5.51251242964994E-05;62
8;GBP/CHF;0.000235470648876072;63
8;GBP/CHF;-0.000668296568008551;64
8;GBP/CHF;-0.000674927641300627;65
8;GBP/CHF;-0.000774612567944322;66
8;GBP/CHF;-0.00100431932639236;67
8;GBP/CHF;-0.00106789170315789;68
8;GBP/CHF;-0.000743527886793485;69
8;GBP/CHF;-0.00041470669642547;70
8;GBP/CHF;0.00124599257926963;71
8;GBP/CHF;0.00204910733019564;72
8;GBP/CHF;0.00226784033313371;73
8;GBP/CHF;0.00228249758661514;74
8;GBP/CHF;0.00232312196761475;75
8;GBP/CHF;0.000579976497488432;76
8;GBP/CHF;0.000141745345720765;77
8;GBP/CHF;-0.000385343683769235;78
8;GBP/CHF;-0.000329070650512828;79
8;GBP/CHF;2.67322497863281E-06;80
8;GBP/CHF;0.000344776982658605;81
8;GBP/CHF;0.000281854811296179;82
8;GBP/CHF;0.00119508569279972;83
8;GBP/CHF;0.000873655507708528;84
8;GBP/CHF;0.000447261710893327;85
8;GBP/CHF;0.000310858425238583;86
8;GBP/CHF;0.00015478431046251;87
8;GBP/CHF;-0.000133175303566331;88
8;GBP/CHF;0.000903032139438725;89
8;GBP/CHF;0.00124703768212403;90
8;GBP/CHF;0.00142931759621457;91
8;GBP/CHF;0.00151349272396245;92
8;GBP/CHF;0.00125762773998567;93
8;GBP/CHF;-0.000490243540327668;94
8;GBP/CHF;-0.00126037430516264;95
8;GBP/CHF;-0.00191783566799802;96
8;GBP/CHF;-0.00246410234775557;97
8;GBP/CHF;-0.00227132954651876;98
8;GBP/CHF;-0.00111381515131297;99
8;GBP/CHF;-0.000613110208755467;100
8;GBP/CHF;-0.0018298315609735;101
8;GBP/CHF;-0.00224530660084688;102
8;GBP/CHF;-0.00220669423630225;103
8;GBP/CHF;-0.00283436640574015;104
8;GBP/CHF;-0.0024524494979605;105
8;GBP/CHF;-0.000536137231790592;106
8;GBP/CHF;0.00139247266188017;107
8;GBP/CHF;0.00110841005851933;108
8;GBP/CHF;0.00176273289064457;109
8;GBP/CHF;0.00119633086925331;110
8;GBP/CHF;0.00135444805245702;111
8;GBP/CHF;0.000644997132481234;112
8;GBP/CHF;0.00061433243063769;113
8;GBP/CHF;0.000448665610026189;114
8;GBP/CHF;0.000365839818481594;115
8;GBP/CHF;0.000194662896176951;116
8;GBP/CHF;0.000185052344123937;117
8;GBP/CHF;2.01321339225444E-05;118
